0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-0.15635410043586642,0.5564236424499195,0.12518120784448447,0.05486200691169768,-0.01778444825505152,-0.2728094108379392,0.18688385098647928,0.07316261605725435,-0.10511080129366414,-0.10514704557680363,0.13696761790798334,0.2525859270023641,-0.20271916579185648,-0.07874235075205374,-0.013660172900329358,-0.19147939947470022,1.3219999999999998
-0.3024050460071613,0.3449211982870213,0.2766272398367495,-0.17883702592263032,0.011652972052478965,-0.1855930252814706,0.1271359592617608,-0.03865667899974846,0.1047147356216949,0.07362214081900786,0.03108162365694195,0.25957861755101996,0.007985789156703825,-0.1408266664871766,0.19726037102395938,-0.16146519275895926,1.324
-0.34050260841327334,0.2630174971414805,0.27212284148656213,-0.1987917810184057,0.021875914625030836,-0.15189093125787298,0.11706268292370871,-0.09819648862783101,0.0652272760529773,0.04954077865213311,0.03965936890867523,0.2883939856333123,-0.003233840378546364,-0.16351402026248768,0.21644862988344793,-0.13731089487440667,1.004
-0.3402252636893092,0.25286666530714896,0.37075443789595064,-0.2091544603471869,-0.040612694100537146,-0.2834566580379887,0.02778437646698497,0.08868642346049496,0.10271886586191648,-0.019970071674913645,0.07074014789140812,0.20480897282142388,-0.023555272305356745,-0.09720709073070702,0.2756413881784931,-0.1404035743436626,1.053
-0.18202652826938126,0.30810556037138576,0.6444987312856824,-0.28507471016915925,0.12591778364023276,0.054956514210547244,-0.024524410222297937,0.2068330709447176,-0.01393740887346638,-0.06870028092705291,0.3047826048008244,0.20881729330276108,-0.014617951906340852,-0.008411246616477722,0.329113310320225,-0.13286026161634948,0.7859999999999999
0.24017621707726297,0.4141977071839335,0.24824263834063962,-0.048720518811105014,-0.20251349093468446,0.23426228210899505,0.0533552471757249,-0.14241455324120064,0.10811813456335985,-0.30544205544173664,-0.24973528428243918,-0.20399760276231452,0.14974399322596907,-0.14647065813903593,0.20705400775877358,-0.0273266692535486,-1.931
-0.0761597622539493,0.3612753155397413,0.26999750152438684,-0.06880028002834546,-0.049588580716484185,-0.2157567395011291,0.12026641687657838,0.10396070337799716,-0.017441685806653725,-0.24894853010897902,0.0865008236009534,0.25121112979629806,-0.03609674995556054,-0.019068952659151303,0.15744319489706626,-0.11316911776880752,0.165
-0.23024576611265585,0.26690648458175836,0.21452372885915572,0.11720623504458222,0.0064717903919112195,-0.12532216476614794,0.11149221717067237,0.09114506550269895,-0.04770805085143845,-0.21999171126083228,0.019549349101841182,0.26926618901911076,-0.036150892610820884,-0.05155016437345554,0.13668075412295377,-0.022352125693215933,0.578
-0.35303483841855515,0.15721569290991258,0.07365554970717553,0.18457686427084233,0.023418468474583256,0.09587600125011742,0.06292329233684568,-0.047933680402348626,0.046814676678360735,-0.1433781603056095,-0.004990549465721689,0.17133763995374934,0.00779522718041437,-0.11233283414471973,0.1783885136023227,0.06735276651550888,1.035
0.007311040942026738,0.03218132494866091,0.28705931765434584,-0.12263354857121857,0.03424731606251649,-0.02375989129557208,0.13654656544858523,-0.09436703895384237,0.17878938940515557,0.1563662526624296,0.09791260423468816,0.19381764282620917,-0.04827238579696171,-0.044222661562879954,0.08330141497183634,0.07965440705197999,0.33899999999999997
-0.14530049835745465,0.049703646150976305,0.2568470719047068,-0.0829387691587325,-0.051647306067594434,-0.3067378135847524,0.22597587932250082,-0.14631847291506653,0.24741990649707493,0.2831221210334972,0.29434942961839555,0.5924585624432076,-0.2355506478816281,0.04809068296078138,-0.026062452484820385,0.008846194951715373,0.39799999999999996
-0.12780876120079604,0.03663658795647387,0.3067220416544488,-0.09276445182690955,0.053691171839653065,-0.24757761109583343,0.12175979287810297,-0.029664640705562847,0.07686135840153552,0.10686077616045585,0.2279776372176135,0.27745914159632823,-0.27944765581324427,0.0474315594002469,0.0200035064647507,0.016257121622719764,0.8590000000000001
0.13661184090093217,-0.09254012020010112,0.5185871152492071,-0.11499115076492694,0.22484507690088856,-0.07387799416646092,-0.2703080626947275,0.12994397385823814,0.060583780759014716,0.029056518877275672,-0.004973245788368313,-0.024552004243892714,-0.20740240769213822,0.04619714849653553,0.0066348372664827545,0.02157304872484642,0.6459999999999999
0.3009197935961344,0.07944867964999629,0.6742143938394473,-0.21291261133607284,0.12477680705364555,-0.05079390998107135,-0.2965091461118234,0.1398976389943147,0.24689543368808442,0.05906074723358511,-0.020524455275193216,-0.14229353709109044,-0.19777417790690127,0.23299237203231027,-0.08458659344106913,-0.050832350148547874,-0.135
0.22069906065772263,0.8168036291671841,-0.01725284526368321,0.4876339012640209,0.031674096070380825,-0.07582646340996592,-0.20211084545304017,-0.12677968264559056,-0.24726897863962655,-0.17989120872680503,-0.042571731434702456,-0.10551838787936141,0.06006206818146625,0.11194013624463967,0.30837464913926227,0.0941839943378783,
-0.26505091684018517,0.5579913320955127,0.013468359477016509,0.31713608542219046,0.13690138960691425,-0.14686833569488622,-0.21662323022921678,-0.1550611080478432,-0.08863971004254524,-0.13040603324312253,0.05363791857824096,0.02810607089240262,-0.12991062234655085,0.10149124099423232,0.34433828756625656,0.08892279815602792,-1.117
-0.36516963841902056,0.42325956973402684,0.054114769501560314,0.20811455074734905,0.04588083334244023,-0.07298199397473866,-0.27833502141908845,-0.3371670493496116,-0.004349096749159693,0.031059324642985206,-0.018297194781990975,0.007406464241863417,-0.10718540419767056,0.11201755343899437,0.36075109683958395,0.12421784809127547,0.8
-0.49523628269344055,0.24147148294509727,-0.19636251081524955,0.35692600991502305,-0.015381877316174585,-0.11791678608550128,-0.16975351589787524,-0.4337494767492166,-0.02644292806801341,-0.07443818366301727,-0.17213816802570106,0.06231645608154052,-0.22960410583445573,0.046550156109845885,0.31147305214233406,0.10308251016923636,0.828
-0.3284347446647465,0.20110958046901262,-0.20982344093783933,0.4237909331901433,-0.3144491287562217,0.013931538629543048,-0.023479951579113673,-0.4320482701660794,0.23859804633598844,0.07534062381698209,0.10292956337939096,0.3056046390235906,-0.41751345012568963,0.08411421495032786,0.4071468963388839,0.07262159192330878,0.9690000000000001
0.47122964945693413,-0.16138886423377796,0.05124153622239034,0.06081230855776369,0.25789487849643794,-0.06710318985288571,0.00997127654215617,-0.25541901002213196,0.017050167940486246,-0.008983796223648031,0.13037698003125126,-0.008370007183883622,-0.15129932790868356,0.15969112730451832,0.14686941036816029,-0.07360275086128149,-0.111
0.44418086419188996,0.014775712282308798,0.24083805102291472,0.07467461871773605,0.12281695972180158,-0.1136445316622825,-0.06401865107501155,0.07344957930776978,0.02296577853653418,-0.03175335684072367,0.10170272173405089,0.042189619183032157,-0.19206107174107953,0.15981541825380577,0.14568707948810358,-0.07234273320068307,-0.325
0.251501112730507,0.03622342363964243,0.06676933401010136,0.25843036416955895,0.09800312387960745,-0.16444123978522154,-0.08911638621036168,-0.04789009328411943,0.04570814887133372,0.005847341834821969,0.23937567375710475,0.24817562004718685,-0.2702917869835353,0.1831779590233189,0.07315710865479244,-0.12271953328064653,-0.23600000000000002
0.1417325732252836,0.05296388585041842,-0.007973823780748035,0.1539804469981366,0.14723301542199635,-0.12827700384511942,-0.15948118031521782,-0.2531278560267126,0.0038219701006254624,0.09728794060655473,-0.04957281982683932,-0.0046480562493326815,-0.0634151927386034,0.0875829587534988,0.03837491527054965,-0.08410190572133985,0.003
-0.07315116494781965,-0.06713463941841946,0.024603253748687826,0.16336467076863595,0.24329781540331735,-0.22100584200646503,-0.1606965215840175,-0.08616014059118807,0.08529533637098463,-0.06458780219906865,-0.043923508907547495,0.040311010115623165,-0.11765823219675293,0.07878042234605823,0.13831800689470705,-0.11213002403856305,-0.213
-0.4217391311865097,-0.14768483342681946,-0.047680136266476006,0.2798185192187088,0.21082168339516824,-0.1102783168311766,-0.2151389929460738,-0.13179826001850925,0.09777598130637757,-0.09725590001539838,-0.04248018874309346,0.005949809167029214,-0.11915698280708806,0.01435354579993537,0.23923340256960832,-0.037660643412501776,0.835
-0.3634245589184498,-0.07928925532158201,-0.08529917105925218,0.1754129054508057,0.30488773131545427,0.018997880821243245,-0.1701671139805537,-0.3363235418530805,-0.0529743547104999,-0.05113742079422676,-0.0775208525754541,0.01170078224173844,-0.034737445808933336,-0.019775929940858524,0.115009122653064,-0.03081787922252269,1.111
-0.259129795822013,-0.103966757112944,-0.06581832162972323,0.15889155924801035,0.12033000994969102,-0.11986613304011844,-0.14834581861314042,-0.22857038763499454,0.09170289591760657,-0.08106815749977685,-0.15451487305712117,-0.03721057712255735,-0.09587465304111104,0.0029876451905197225,0.16372175008164547,0.028822198737271897,1.226
0.31650745267852837,-0.10161655499485422,0.40448188811712105,-0.052458873399870036,0.43702939949440067,0.22455117931483778,-0.2852469582053731,0.19526906938620495,-0.00566064968585784,-0.11888821035877396,-0.4772310696612293,0.019835541331545754,-0.22676676314783248,0.0031626352217395326,0.07321171158942182,0.08334781958094209,0.825
0.29570910817535156,-0.07027179682389376,0.106072713205361,0.04759741966290773,0.26949732406823373,0.051301783222739476,-0.21156841511813265,0.035711806153348645,0.020372869291211813,-0.2592387760846165,-0.3154670786742092,-0.17954934248221208,-0.0484559685168021,0.1101369487419512,0.14929900309380753,-0.033935786153860524,0.495
0.06202351291513021,-0.07446131265250673,0.09806301877859387,-0.03555073931406032,0.3295374403224964,-0.16905501486277202,-0.09913540087083848,0.009824064337767507,-0.030829824252226086,-0.15020154089566878,0.018934475504447254,0.06664917294873572,-0.08227406196091909,0.1364876268816962,0.08712192022984949,-0.09394960007435511,-0.154
-0.238394968958055,0.195516330241099,0.25846450207740185,-0.16144682560290222,0.062351691880732245,-0.13842689761574087,-0.11498297804980562,0.051653945374450005,-0.030427707374416982,-0.10080020870233206,-0.029066617843059084,0.03944830922411084,-0.04722040087903718,0.10815305791647059,0.28227579661067403,-0.001115482184475636,0.693
-0.6122302117929223,0.2511605733416397,-0.11866965294968451,0.2941006076081147,0.04222270087262748,0.10543184175669659,-0.24733033155754525,-0.2774824438639507,0.009400975719382913,-0.11819176056766209,-0.04126369763947372,0.08792084364374163,-0.05162272875603529,-0.05973709529326716,0.1958508178510258,-0.038315372361313764,0.865
-0.39719944296246856,0.31139379007861157,0.2902540521318592,0.019021797677381012,0.10303930824472154,0.03978143017752354,-0.22429747620614748,-0.03029052318662161,-0.0013308141341498922,-0.09397486579142056,-0.1760898555797833,0.1508061305351181,-0.12243944572480414,-0.023424848450839152,0.16520717976800256,0.014555836633326524,0.9059999999999999
-0.4784926052139773,0.250009896376802,-0.04110177545743223,0.40244490623435,-0.08903099528713948,0.07228084453006016,-0.2471877207517567,-0.13490298597180533,0.12319713100146373,-0.15781624528727398,-0.2267687549884794,0.1960457124086666,-0.19137807585132013,-0.09558050729957271,0.1273524750331144,0.003064633135383205,1.271
-0.22802571978792194,0.05417867545343499,-0.06664002844525778,0.3290302840469427,0.18551843067710028,0.18548490721129454,-0.08904208947038836,-0.3302044710953567,-0.07516153539896075,-0.13533768951646552,-0.08622100385525709,0.12481577259001043,-0.05673668216101093,-0.06328442855507334,0.059183579252631985,-0.060043716368982994,0.732
0.25243139155755,-0.06999447991822719,0.1339553189033128,-0.01677944598872945,0.15263539669917658,0.01744732121333686,-0.010953740916730582,-0.14331365935182008,0.08394734294883156,0.014837428676782656,-0.026640567579479524,0.10432120972257446,-0.09791948678594983,0.056178843043653344,0.0958734556257783,-0.07473065578130866,0.45
0.2841737145674076,-0.033158429334445766,-0.0011388273299284238,0.14886069302312305,0.09346399105955311,-0.0017412686344339804,-0.08097803253713756,-0.1125184198745093,0.1150278273887071,-0.06353335055594432,-0.1272732794996853,0.06341651795886033,-0.11378939634347708,0.013870263688892442,0.04087810014089362,-0.09390748858363118,-0.107
0.026911028994436655,-0.12905900370885665,0.012194765592656939,0.26529903008082034,0.21824684714117057,-0.11902323198597739,-0.1493521306918947,-0.039869661640189694,0.01747346197626367,-0.15693889565821764,-0.11535722151595232,0.054045198610433616,-0.11727209130880363,0.0015879726769996282,0.06834256914974843,-0.11640849588366714,-0.382
-0.11949288763880013,-0.2617761649780069,-0.1421371634364848,0.5458120496265506,0.3587924267206424,0.08114640012590386,-0.3050871866495333,-0.11189072993508771,0.08372614295814475,-0.1760258223304738,-0.023728297539627744,0.012424991145028088,-0.11546396403281066,-0.07820793698309393,0.013667976918643592,-0.1104503593725119,0.39899999999999997
0.3301142299202643,-0.18192133614617056,0.35169721437700224,-0.02220974008242719,0.2798230987889863,0.01868529789866636,-0.31644092802351187,0.05806792091876926,0.18307234445596302,0.022338561481723952,-0.1589962702231303,-0.07671975607363672,-0.09223045679197694,0.003613856603202295,0.09669189986990308,-0.014026549254479563,0.39299999999999996
0.09356071282962318,0.025514472272774265,0.03346894524589354,0.2236850528903236,0.047485921682055114,-0.003695875615837319,-0.16487275469710924,-0.06111723755783215,0.13597011362469155,-0.12039471721363615,-0.26036532835485554,0.09057011542063036,-0.16280253536247738,-0.05637637187792907,0.045708929064076025,0.027981152508166234,0.03
-0.22962646948848225,-0.039803688191517715,-0.07783830195675769,0.4077795098157468,0.13547814862419927,-0.12820445623621826,-0.26176316999825716,0.02829574193030327,0.10398083858447552,-0.21648589638145038,-0.20871344002783532,0.12047013139145704,-0.22565143836352022,-0.0737079568733397,0.05691792967908284,0.004906671925240944,-0.20199999999999999
0.07576927906999315,-0.08735846816993187,0.19891276370219316,0.0796240084925273,0.44521042051672804,0.02584121280418809,-0.1718550248068106,-0.031147547024278483,-0.08487261220709227,-0.19657964952909418,-0.17906610005874032,-0.029276286599426434,-0.05253533826450573,-0.027733806296367524,-0.00022003158184898076,0.009862011019927806,0.28600000000000003
-0.1686921831085575,-0.12145091197295654,0.019589530777075356,0.31668315095335087,0.30281150431279985,0.023885670592521863,-0.27435617370676546,-0.1501426961119278,0.12103207140150912,-0.20501564450998425,-0.13487916034819708,-0.20256949859872966,0.0026124141038602927,-0.06958871601669042,0.083715377084597,-0.014550480288649234,0.6859999999999999
-0.24084139108729885,-0.037682172973488776,0.1284241493731972,0.20233599163052954,0.20810741657080353,-0.022839036866851747,-0.2609726429772812,-0.032586785006674786,0.04803357496860261,-0.20533584886255066,-0.025111661520225245,-0.03531549601674001,-0.0702423051816439,0.02038386399000479,0.1855612510146173,-0.017899536804216208,0.369
-0.30474740366560066,-0.025844680573500513,0.11490461346244654,0.0778700909014001,0.19431364795284753,-0.15169261180119073,-0.17440171093126164,-0.17353449247034392,0.018345045710628477,-0.10881547416693824,-0.008079848804212662,-0.03359439454217665,-0.02751523288527449,0.021416449110109315,0.1781814294219931,-0.06255749833296742,0.882
